,epoch,Train_accuracy,Test_accuracy
76,77,93.22500000000001,84.92
77,78,93.37166666666667,87.07000000000001
78,79,93.27,86.69
79,80,93.49166666666666,86.44
80,81,93.715,85.84
81,82,93.75166666666667,86.18
82,83,93.93666666666667,84.6
83,84,94.045,86.02
84,85,94.28,85.42
85,86,94.27166666666666,84.82
86,87,94.33666666666667,84.65
87,88,94.60166666666666,85.11999999999999
88,89,94.36833333333333,84.96000000000001
89,90,94.58166666666666,85.09
90,91,94.66,86.11
91,92,94.575,85.46000000000001
92,93,94.925,86.74
93,94,94.96666666666667,86.33999999999999
94,95,95.07166666666666,86.96000000000001
95,96,95.07,85.77
96,97,95.03333333333333,85.84
97,98,95.19,86.29
98,99,95.26666666666667,85.17
99,100,95.26,85.18
100,101,95.18333333333334,85.59
101,102,95.48833333333333,86.03
102,103,95.47166666666666,85.87
103,104,95.63166666666667,86.45
104,105,95.655,86.63
105,106,95.775,85.52
106,107,95.71166666666666,86.46000000000001
107,108,95.87,86.99
108,109,95.94,86.8
109,110,95.855,86.57000000000001
110,111,96.055,86.11
111,112,96.13666666666667,86.26
112,113,96.245,86.24000000000001
113,114,96.30499999999999,85.14
114,115,96.155,86.05000000000001
115,116,96.27166666666666,87.24
116,117,96.44833333333334,84.27
117,118,96.22333333333334,85.34
118,119,96.50833333333333,85.83
119,120,96.5,83.39999999999999
120,121,96.595,86.71
121,122,96.66833333333334,85.74000000000001
122,123,96.55833333333334,84.73
123,124,96.67166666666667,84.95
124,125,96.70166666666667,87.13
125,126,96.76333333333334,84.61
126,127,96.85666666666667,87.22999999999999
127,128,97.06333333333333,85.38
128,129,96.80499999999999,86.81
129,130,96.94833333333334,84.52
130,131,96.89166666666667,85.86
131,132,97.26166666666667,85.75
132,133,97.075,85.0
133,134,97.18166666666667,85.84
134,135,97.11166666666666,85.89
135,136,97.10666666666667,85.49
136,137,97.11,86.1
137,138,97.12666666666667,85.00999999999999
138,139,97.195,85.27
139,140,97.38833333333334,84.67
140,141,97.41499999999999,84.04
141,142,97.44666666666667,84.08
142,143,97.38166666666666,85.0
143,144,97.33166666666668,85.83
144,145,97.34,86.69
145,146,97.39166666666667,85.83
146,147,97.43,85.64
147,148,97.56,86.22999999999999
148,149,97.59,85.87
149,150,97.42666666666666,86.19
150,151,97.59666666666666,85.33
151,152,97.58666666666667,85.28999999999999
152,153,97.51833333333333,86.39
153,154,97.70833333333333,86.22
154,155,97.63833333333334,87.05000000000001
155,156,97.55333333333334,87.51
156,157,97.67833333333333,85.85000000000001
157,158,97.72666666666666,87.07000000000001
158,159,97.70666666666666,85.11999999999999
159,160,97.62833333333333,86.63
160,161,97.855,86.79
161,162,97.76333333333334,86.95
162,163,97.92999999999999,85.39
163,164,97.78,85.31
164,165,97.84833333333334,84.82
165,166,97.87333333333333,87.06
166,167,98.01166666666667,85.78
167,168,97.94500000000001,86.6
168,169,97.995,86.26
169,170,98.11666666666666,86.85000000000001
170,171,97.79333333333334,85.97
171,172,98.09333333333333,85.57000000000001
172,173,98.06166666666667,86.83
173,174,98.11,85.85000000000001
174,175,98.03666666666668,85.84
175,176,98.1,86.32
176,177,98.05333333333334,86.18
177,178,98.015,86.13
178,179,98.06666666666666,86.89
179,180,98.115,86.77
180,181,98.10666666666667,86.88
181,182,98.06833333333333,85.65
182,183,98.11666666666666,86.83
183,184,98.19833333333334,88.38000000000001
184,185,98.44166666666668,86.6
185,186,98.185,85.39999999999999
186,187,98.28166666666667,86.09
187,188,98.17333333333333,87.6
188,189,98.125,86.0
189,190,98.21833333333333,85.84
190,191,98.22666666666666,86.92
191,192,98.30333333333333,86.26
192,193,98.27,87.33999999999999
193,194,98.265,85.82
194,195,98.33,87.42999999999999
195,196,98.25666666666667,87.45
196,197,98.23833333333334,88.94999999999999
197,198,98.59833333333333,86.82
198,199,98.39,86.95
199,200,98.28833333333333,88.0
200,201,98.375,87.44
201,202,98.475,86.88
202,203,98.63,86.38
203,204,98.30499999999999,87.29
204,205,98.25,86.56
205,206,98.53,87.08
206,207,98.575,87.09
207,208,98.38333333333334,86.16
208,209,98.43333333333332,87.1
209,210,98.4,86.97
210,211,98.50833333333333,87.64999999999999
211,212,98.45666666666666,86.55000000000001
212,213,98.56,86.85000000000001
213,214,98.49833333333333,86.74
214,215,98.30666666666666,86.77
215,216,98.56833333333334,86.6
216,217,98.465,86.16
217,218,98.595,86.42999999999999
218,219,98.60666666666667,86.46000000000001
219,220,98.57833333333333,86.58
220,221,98.57000000000001,86.6
221,222,98.53,85.34
222,223,98.34666666666666,86.50999999999999
223,224,98.59333333333333,86.41
224,225,98.69166666666666,85.06
225,226,98.47833333333334,86.29
226,227,98.595,87.74
227,228,98.58666666666667,86.6
228,229,98.58,87.64
229,230,98.62166666666667,88.11
230,231,98.64333333333335,86.50999999999999
231,232,98.63333333333333,86.53
232,233,98.63,86.92
233,234,98.68833333333333,87.13
234,235,98.74166666666667,87.88
235,236,98.64500000000001,86.9
236,237,98.65666666666667,86.85000000000001
237,238,98.78666666666666,87.26
238,239,98.54,86.39
239,240,98.67666666666666,86.53
240,241,98.785,86.98
241,242,98.70333333333333,86.04
242,243,98.65833333333333,86.28
243,244,98.55833333333334,85.61
244,245,98.80499999999999,86.52
245,246,98.63166666666666,85.81
246,247,98.51833333333333,87.33
247,248,98.67166666666667,86.37
248,249,98.77,86.07000000000001
249,250,98.82666666666667,86.95
250,251,98.49833333333333,87.55
251,252,98.77666666666667,86.68
252,253,98.82166666666666,87.08
253,254,98.81666666666666,86.64
254,255,98.82,86.33
255,256,98.71666666666667,87.12
256,257,98.75833333333334,86.68
257,258,98.70666666666666,86.58
258,259,98.795,86.21
259,260,98.735,87.42
260,261,98.68333333333334,86.58
261,262,98.735,87.48
262,263,98.925,87.21
263,264,98.775,87.24
264,265,98.63666666666666,87.99
265,266,98.91,87.64999999999999
266,267,98.86166666666666,87.97
267,268,98.77333333333334,88.12
268,269,98.775,85.79
269,270,98.87,86.31
270,271,98.78166666666667,86.58
271,272,98.85666666666667,87.01
272,273,98.76333333333334,87.38
273,274,99.01166666666667,87.49
274,275,98.81833333333333,88.24
275,276,98.91666666666666,88.24
276,277,98.91,88.17
277,278,98.83833333333332,86.07000000000001
278,279,98.91166666666666,87.97
279,280,98.82333333333332,87.29
280,281,98.97833333333334,87.02
281,282,98.84833333333334,87.24
282,283,98.98166666666667,86.38
283,284,98.79833333333333,87.66000000000001
284,285,98.88,86.76
285,286,98.92833333333333,86.68
286,287,98.985,87.33999999999999
287,288,98.83333333333333,86.61
288,289,98.85166666666667,87.28
289,290,99.07833333333333,87.55
290,291,99.14,87.16000000000001
291,292,98.89833333333333,86.27
292,293,98.84166666666667,86.96000000000001
293,294,99.065,87.13
294,295,98.91333333333333,86.81
295,296,98.91166666666666,87.09
296,297,98.98333333333333,87.94
297,298,99.03833333333333,87.62
298,299,98.95333333333333,86.33
299,300,99.03,87.08
300,301,98.87,86.19
301,302,99.02,87.31
302,303,99.06,86.0
303,304,99.14,85.97
304,305,98.88666666666667,87.13
305,306,98.935,86.31
306,307,98.93333333333332,86.50999999999999
307,308,99.02166666666666,86.18
308,309,99.08666666666667,86.53999999999999
309,310,98.9,87.03999999999999
310,311,98.925,88.1
311,312,99.15333333333334,86.65
312,313,99.14500000000001,86.9
313,314,98.98166666666667,86.42
314,315,98.995,87.35000000000001
315,316,99.10166666666666,87.25
316,317,99.14166666666667,87.35000000000001
317,318,99.07166666666667,86.83999999999999
318,319,98.99166666666666,87.08
319,320,98.99833333333333,86.74
320,321,99.03999999999999,86.71
321,322,99.00333333333333,86.61999999999999
322,323,98.99833333333333,87.57000000000001
323,324,99.055,87.7
324,325,99.00166666666667,86.89
325,326,99.11666666666666,86.52
326,327,99.015,87.76
327,328,99.00999999999999,87.01
328,329,98.96333333333334,87.88
329,330,99.14,87.67
330,331,99.08833333333334,87.15
331,332,99.09333333333333,87.31
332,333,99.12833333333333,87.29
333,334,99.00666666666666,86.52
334,335,98.95333333333333,86.49
335,336,99.12166666666667,87.21
336,337,99.05833333333334,87.3
337,338,99.09,86.89
338,339,99.06166666666667,86.50999999999999
339,340,99.12166666666667,86.4
340,341,99.11999999999999,87.56
341,342,98.99166666666666,87.09
342,343,98.98666666666666,87.92
343,344,99.06833333333334,87.48
344,345,99.05333333333334,87.66000000000001
345,346,99.17833333333334,88.25
346,347,99.09666666666666,88.02
347,348,99.04333333333334,88.16000000000001
348,349,99.11666666666666,87.33999999999999
349,350,98.96833333333333,87.86
350,351,99.11166666666666,87.41
351,352,99.17333333333333,87.78
352,353,99.15666666666667,86.28
353,354,99.19833333333334,87.71
354,355,99.17166666666667,87.03
355,356,99.09166666666667,87.53999999999999
356,357,99.065,87.33
357,358,99.06,86.59
358,359,99.05333333333334,87.44
359,360,99.12333333333333,88.29
360,361,99.18333333333334,87.07000000000001
361,362,99.2,88.07000000000001
362,363,99.13499999999999,87.22999999999999
363,364,98.99666666666667,86.39
364,365,99.20666666666666,87.22999999999999
365,366,99.20833333333333,88.06
366,367,99.12666666666667,87.03
367,368,99.12333333333333,87.53
368,369,99.18333333333334,87.92
369,370,99.11,88.42999999999999
370,371,99.175,87.29
371,372,99.08500000000001,87.46000000000001
372,373,99.175,88.42999999999999
373,374,99.16,87.86
374,375,99.08333333333333,87.3
375,376,99.27666666666667,87.67
376,377,99.225,87.12
377,378,99.19333333333333,86.55000000000001
378,379,99.24,87.03
379,380,99.11666666666666,87.69
380,381,99.13,87.06
381,382,99.115,86.59
382,383,99.33833333333332,87.06
383,384,99.15833333333333,85.68
384,385,99.08666666666667,87.79
385,386,99.235,86.4
386,387,99.11833333333333,88.23
387,388,99.15666666666667,87.51
388,389,99.18833333333333,87.69
389,390,99.105,86.64
390,391,99.295,87.21
391,392,99.355,87.24
392,393,99.185,86.98
393,394,99.11,86.9
394,395,99.16,88.73
395,396,99.32666666666667,87.63
396,397,99.20833333333333,87.42999999999999
397,398,99.115,87.0
398,399,99.23166666666667,87.6
399,400,99.23666666666666,87.52
400,401,99.13833333333332,86.99
401,402,99.21166666666666,87.27000000000001
402,403,99.16166666666668,87.19
403,404,99.14166666666667,87.87
404,405,99.29333333333334,87.83
405,406,99.30333333333333,86.85000000000001
406,407,99.19666666666667,87.63
407,408,99.21666666666667,87.78
408,409,99.13166666666666,87.69
409,410,99.25500000000001,87.26
410,411,99.33666666666666,86.72999999999999
411,412,99.34166666666667,86.69
412,413,99.19,87.53
413,414,99.16666666666667,87.39
414,415,99.24666666666667,86.44
415,416,99.23833333333333,87.62
416,417,99.35833333333333,86.99
417,418,99.23333333333333,87.15
418,419,99.11166666666666,87.02
419,420,99.29833333333333,88.5
420,421,99.14666666666668,87.75
421,422,99.24666666666667,87.33999999999999
422,423,99.36333333333334,87.36
423,424,99.185,86.78
424,425,99.345,87.49
425,426,99.335,86.88
426,427,99.24333333333333,88.02
427,428,99.21333333333334,87.8
428,429,99.28833333333333,87.9
429,430,99.25833333333334,86.56
430,431,99.205,86.92
431,432,99.25500000000001,87.74
432,433,99.42,86.59
433,434,99.35000000000001,87.98
434,435,99.32666666666667,88.05
435,436,99.24,87.81
436,437,99.24,88.14
437,438,99.385,88.69
438,439,99.43333333333332,87.86
439,440,99.28,88.0
440,441,99.245,88.3
441,442,99.265,88.22
442,443,99.28,87.46000000000001
443,444,99.12666666666667,87.1
444,445,99.445,87.57000000000001
445,446,99.495,87.5
446,447,99.36500000000001,87.94
447,448,99.175,87.75
448,449,99.22833333333332,86.97
449,450,99.37,86.96000000000001
450,451,99.35333333333334,87.18
451,452,99.28333333333333,87.55
452,453,99.29333333333334,88.19
453,454,99.35833333333333,87.71
454,455,99.40666666666667,88.16000000000001
455,456,99.26166666666667,87.66000000000001
456,457,99.45666666666668,87.22999999999999
457,458,99.30833333333334,87.76
458,459,99.24,86.36
459,460,99.32833333333333,88.13
460,461,99.42999999999999,87.42999999999999
461,462,99.46666666666667,87.85
462,463,99.36500000000001,88.11
463,464,99.14333333333335,87.89
464,465,99.37,86.46000000000001
465,466,99.30833333333334,87.0
466,467,99.33,86.95
467,468,99.34166666666667,87.91
468,469,99.33333333333333,87.58
469,470,99.315,87.59
470,471,99.30666666666667,86.7
471,472,99.36833333333334,88.01
472,473,99.34333333333333,87.88
473,474,99.48,87.31
474,475,99.41666666666666,87.32
475,476,99.38333333333334,86.11
476,477,99.13166666666666,87.35000000000001
477,478,99.325,87.21
478,479,99.43166666666666,87.09
479,480,99.42,87.21
480,481,99.37666666666667,87.17
481,482,99.37166666666667,86.57000000000001
482,483,99.42833333333333,86.26
483,484,99.33666666666666,87.28
484,485,99.35000000000001,87.03999999999999
485,486,99.44166666666666,87.62
486,487,99.47333333333333,87.66000000000001
487,488,99.38,88.33
488,489,99.30666666666667,87.08
489,490,99.42666666666666,86.26
490,491,99.38333333333334,86.47
491,492,99.41333333333333,87.51
492,493,99.32166666666666,87.38
493,494,99.36666666666667,86.78
494,495,99.44833333333334,86.77
495,496,99.42166666666667,87.99
496,497,99.41666666666666,87.33
497,498,99.41,87.71
498,499,99.29833333333333,87.62
499,500,99.30833333333334,87.58
