,epoch,Train_accuracy,Test_accuracy
208,209,98.36,8.94
209,210,98.248,8.870000000000001
210,211,98.396,8.709999999999999
211,212,98.464,8.91
212,213,98.22800000000001,9.3
213,214,98.416,8.82
214,215,98.624,8.82
215,216,98.55000000000001,8.81
216,217,98.516,9.06
217,218,98.284,9.2
218,219,98.386,9.47
219,220,98.382,9.02
220,221,98.456,9.0
221,222,98.476,9.139999999999999
222,223,98.166,8.93
223,224,98.544,9.59
224,225,98.468,9.29
225,226,98.59400000000001,9.48
226,227,98.75,9.26
227,228,98.744,9.58
228,229,98.418,8.89
229,230,98.312,9.41
230,231,98.386,9.790000000000001
231,232,98.534,9.2
232,233,98.688,9.569999999999999
233,234,98.624,9.180000000000001
234,235,98.452,9.370000000000001
235,236,98.59400000000001,9.379999999999999
236,237,98.544,9.34
237,238,98.736,10.0
238,239,98.412,9.22
239,240,98.79,9.51
240,241,98.618,9.84
241,242,98.436,8.99
242,243,98.69200000000001,9.51
243,244,98.68,9.43
244,245,98.516,9.35
245,246,98.656,9.75
246,247,98.854,9.59
247,248,98.778,9.959999999999999
248,249,98.304,9.41
249,250,98.488,9.35
250,251,98.732,9.6
251,252,98.81,9.19
252,253,98.798,9.44
253,254,98.638,9.81
254,255,98.55199999999999,9.16
255,256,98.564,9.04
256,257,98.79599999999999,9.32
257,258,98.834,9.55
258,259,98.628,9.02
259,260,98.698,9.379999999999999
260,261,98.656,9.68
261,262,98.71799999999999,9.85
262,263,98.68,9.950000000000001
263,264,98.724,9.76
264,265,98.866,9.0
265,266,98.68599999999999,9.64
266,267,98.80799999999999,9.98
267,268,98.76599999999999,9.610000000000001
268,269,98.92800000000001,9.719999999999999
269,270,98.81400000000001,9.59
270,271,98.778,9.379999999999999
271,272,98.644,9.719999999999999
272,273,98.66,10.280000000000001
273,274,98.756,10.14
274,275,98.76599999999999,9.98
275,276,98.83800000000001,9.98
276,277,98.726,10.31
277,278,98.818,9.959999999999999
278,279,98.848,9.44
279,280,99.032,9.45
280,281,98.958,9.610000000000001
281,282,98.58200000000001,9.43
282,283,98.89,9.58
283,284,98.878,9.67
284,285,98.798,9.58
285,286,98.944,9.6
286,287,98.744,10.040000000000001
287,288,98.914,9.78
288,289,98.782,9.8
289,290,98.67,9.629999999999999
290,291,98.85000000000001,9.8
291,292,98.866,10.02
292,293,98.792,9.22
293,294,98.722,9.75
294,295,98.854,10.14
295,296,98.97200000000001,9.33
296,297,98.91799999999999,9.76
297,298,98.85000000000001,9.92
298,299,98.836,9.99
299,300,98.844,9.46
300,301,98.958,9.98
301,302,98.924,9.78
302,303,99.054,9.45
303,304,99.036,9.45
304,305,98.978,9.82
305,306,98.922,9.64
306,307,99.02,9.76
307,308,98.872,9.66
308,309,98.98599999999999,9.73
309,310,98.74199999999999,9.44
310,311,99.168,9.51
