,epoch,Train_accuracy,Test_accuracy
215,216,10.145999999999999,10.0
216,217,10.145999999999999,10.0
217,218,10.145999999999999,10.0
218,219,10.145999999999999,10.0
219,220,10.145999999999999,10.0
220,221,10.145999999999999,10.0
221,222,10.145999999999999,10.0
222,223,10.145999999999999,10.0
223,224,10.145999999999999,10.0
224,225,10.145999999999999,10.0
225,226,10.145999999999999,10.0
226,227,10.145999999999999,10.0
227,228,10.145999999999999,10.0
228,229,10.145999999999999,10.0
229,230,10.145999999999999,10.0
230,231,10.145999999999999,10.0
231,232,10.145999999999999,10.0
232,233,10.145999999999999,10.0
233,234,10.145999999999999,10.0
234,235,10.145999999999999,10.0
235,236,10.145999999999999,10.0
236,237,10.145999999999999,10.0
237,238,10.145999999999999,10.0
238,239,10.145999999999999,10.0
239,240,10.145999999999999,10.0
240,241,10.145999999999999,10.0
241,242,10.145999999999999,10.0
242,243,10.145999999999999,10.0
243,244,10.145999999999999,10.0
244,245,10.145999999999999,10.0
245,246,10.145999999999999,10.0
246,247,10.145999999999999,10.0
247,248,10.145999999999999,10.0
248,249,10.145999999999999,10.0
249,250,10.145999999999999,10.0
250,251,10.145999999999999,10.0
251,252,10.145999999999999,10.0
252,253,10.145999999999999,10.0
253,254,10.145999999999999,10.0
254,255,10.145999999999999,10.0
255,256,10.145999999999999,10.0
256,257,10.145999999999999,10.0
257,258,10.145999999999999,10.0
258,259,10.145999999999999,10.0
259,260,10.145999999999999,10.0
260,261,10.145999999999999,10.0
261,262,10.145999999999999,10.0
262,263,10.145999999999999,10.0
263,264,10.145999999999999,10.0
264,265,10.145999999999999,10.0
265,266,10.145999999999999,10.0
266,267,10.145999999999999,10.0
267,268,10.145999999999999,10.0
268,269,10.145999999999999,10.0
269,270,10.145999999999999,10.0
270,271,10.145999999999999,10.0
271,272,10.145999999999999,10.0
272,273,10.145999999999999,10.0
273,274,10.145999999999999,10.0
274,275,10.145999999999999,10.0
275,276,10.145999999999999,10.0
276,277,10.145999999999999,10.0
277,278,10.145999999999999,10.0
278,279,10.145999999999999,10.0
279,280,10.145999999999999,10.0
280,281,10.145999999999999,10.0
281,282,10.145999999999999,10.0
282,283,10.145999999999999,10.0
283,284,10.145999999999999,10.0
284,285,10.145999999999999,10.0
285,286,10.145999999999999,10.0
286,287,10.145999999999999,10.0
287,288,10.145999999999999,10.0
288,289,10.145999999999999,10.0
289,290,10.145999999999999,10.0
290,291,10.145999999999999,10.0
291,292,10.145999999999999,10.0
292,293,10.145999999999999,10.0
293,294,10.145999999999999,10.0
294,295,10.145999999999999,10.0
295,296,10.145999999999999,10.0
296,297,10.145999999999999,10.0
297,298,10.145999999999999,10.0
298,299,10.145999999999999,10.0
299,300,10.145999999999999,10.0
300,301,10.145999999999999,10.0
301,302,10.145999999999999,10.0
302,303,10.145999999999999,10.0
303,304,10.145999999999999,10.0
304,305,10.145999999999999,10.0
305,306,10.145999999999999,10.0
306,307,10.145999999999999,10.0
307,308,10.145999999999999,10.0
308,309,10.145999999999999,10.0
309,310,10.145999999999999,10.0
310,311,10.145999999999999,10.0
311,312,10.145999999999999,10.0
312,313,10.145999999999999,10.0
313,314,10.145999999999999,10.0
314,315,10.145999999999999,10.0
315,316,10.145999999999999,10.0
316,317,10.145999999999999,10.0
317,318,10.145999999999999,10.0
318,319,10.145999999999999,10.0
319,320,10.145999999999999,10.0
320,321,10.145999999999999,10.0
321,322,10.145999999999999,10.0
322,323,10.145999999999999,10.0
323,324,10.145999999999999,10.0
324,325,10.145999999999999,10.0
325,326,10.145999999999999,10.0
326,327,10.145999999999999,10.0
327,328,10.145999999999999,10.0
328,329,10.145999999999999,10.0
329,330,10.145999999999999,10.0
330,331,10.145999999999999,10.0
331,332,10.145999999999999,10.0
332,333,10.145999999999999,10.0
333,334,10.145999999999999,10.0
334,335,10.145999999999999,10.0
335,336,10.145999999999999,10.0
336,337,10.145999999999999,10.0
337,338,10.145999999999999,10.0
338,339,10.145999999999999,10.0
339,340,10.145999999999999,10.0
340,341,10.145999999999999,10.0
341,342,10.145999999999999,10.0
342,343,10.145999999999999,10.0
343,344,10.145999999999999,10.0
344,345,10.145999999999999,10.0
345,346,10.145999999999999,10.0
346,347,10.145999999999999,10.0
347,348,10.145999999999999,10.0
348,349,10.145999999999999,10.0
349,350,10.145999999999999,10.0
350,351,10.145999999999999,10.0
351,352,10.145999999999999,10.0
352,353,10.145999999999999,10.0
353,354,10.145999999999999,10.0
354,355,10.145999999999999,10.0
355,356,10.145999999999999,10.0
356,357,10.145999999999999,10.0
357,358,10.145999999999999,10.0
358,359,10.145999999999999,10.0
359,360,10.145999999999999,10.0
360,361,10.145999999999999,10.0
361,362,10.145999999999999,10.0
362,363,10.145999999999999,10.0
363,364,10.145999999999999,10.0
364,365,10.145999999999999,10.0
365,366,10.145999999999999,10.0
366,367,10.145999999999999,10.0
367,368,10.145999999999999,10.0
368,369,10.145999999999999,10.0
369,370,10.145999999999999,10.0
370,371,10.145999999999999,10.0
371,372,10.145999999999999,10.0
372,373,10.145999999999999,10.0
373,374,10.145999999999999,10.0
374,375,10.145999999999999,10.0
375,376,10.145999999999999,10.0
376,377,10.145999999999999,10.0
377,378,10.145999999999999,10.0
378,379,10.145999999999999,10.0
379,380,10.145999999999999,10.0
380,381,10.145999999999999,10.0
381,382,10.145999999999999,10.0
382,383,10.145999999999999,10.0
383,384,10.145999999999999,10.0
384,385,10.145999999999999,10.0
385,386,10.145999999999999,10.0
386,387,10.145999999999999,10.0
387,388,10.145999999999999,10.0
388,389,10.145999999999999,10.0
389,390,10.145999999999999,10.0
390,391,10.145999999999999,10.0
391,392,10.145999999999999,10.0
392,393,10.145999999999999,10.0
393,394,10.145999999999999,10.0
394,395,10.145999999999999,10.0
395,396,10.145999999999999,10.0
396,397,10.145999999999999,10.0
397,398,10.145999999999999,10.0
398,399,10.145999999999999,10.0
399,400,10.145999999999999,10.0
400,401,10.145999999999999,10.0
401,402,10.145999999999999,10.0
402,403,10.145999999999999,10.0
403,404,10.145999999999999,10.0
404,405,10.145999999999999,10.0
405,406,10.145999999999999,10.0
406,407,10.145999999999999,10.0
407,408,10.145999999999999,10.0
408,409,10.145999999999999,10.0
409,410,10.145999999999999,10.0
410,411,10.145999999999999,10.0
411,412,10.145999999999999,10.0
412,413,10.145999999999999,10.0
413,414,10.145999999999999,10.0
414,415,10.145999999999999,10.0
415,416,10.145999999999999,10.0
416,417,10.145999999999999,10.0
417,418,10.145999999999999,10.0
418,419,10.145999999999999,10.0
419,420,10.145999999999999,10.0
420,421,10.145999999999999,10.0
421,422,10.145999999999999,10.0
422,423,10.145999999999999,10.0
423,424,10.145999999999999,10.0
424,425,10.145999999999999,10.0
425,426,10.145999999999999,10.0
426,427,10.145999999999999,10.0
427,428,10.145999999999999,10.0
428,429,10.145999999999999,10.0
429,430,10.145999999999999,10.0
430,431,10.145999999999999,10.0
431,432,10.145999999999999,10.0
432,433,10.145999999999999,10.0
433,434,10.145999999999999,10.0
434,435,10.145999999999999,10.0
435,436,10.145999999999999,10.0
436,437,10.145999999999999,10.0
437,438,10.145999999999999,10.0
438,439,10.145999999999999,10.0
439,440,10.145999999999999,10.0
440,441,10.145999999999999,10.0
441,442,10.145999999999999,10.0
442,443,10.145999999999999,10.0
443,444,10.145999999999999,10.0
444,445,10.145999999999999,10.0
445,446,10.145999999999999,10.0
446,447,10.145999999999999,10.0
447,448,10.145999999999999,10.0
448,449,10.145999999999999,10.0
449,450,10.145999999999999,10.0
450,451,10.145999999999999,10.0
451,452,10.145999999999999,10.0
452,453,10.145999999999999,10.0
453,454,10.145999999999999,10.0
454,455,10.145999999999999,10.0
455,456,10.145999999999999,10.0
456,457,10.145999999999999,10.0
457,458,10.145999999999999,10.0
458,459,10.145999999999999,10.0
459,460,10.145999999999999,10.0
460,461,10.145999999999999,10.0
461,462,10.145999999999999,10.0
462,463,10.145999999999999,10.0
463,464,10.145999999999999,10.0
464,465,10.145999999999999,10.0
465,466,10.145999999999999,10.0
466,467,10.145999999999999,10.0
467,468,10.145999999999999,10.0
468,469,10.145999999999999,10.0
469,470,10.145999999999999,10.0
470,471,10.145999999999999,10.0
471,472,10.145999999999999,10.0
472,473,10.145999999999999,10.0
473,474,10.145999999999999,10.0
474,475,10.145999999999999,10.0
475,476,10.145999999999999,10.0
476,477,10.145999999999999,10.0
477,478,10.145999999999999,10.0
478,479,10.145999999999999,10.0
479,480,10.145999999999999,10.0
480,481,10.145999999999999,10.0
481,482,10.145999999999999,10.0
482,483,10.145999999999999,10.0
483,484,10.145999999999999,10.0
484,485,10.145999999999999,10.0
485,486,10.145999999999999,10.0
486,487,10.145999999999999,10.0
487,488,10.145999999999999,10.0
488,489,10.145999999999999,10.0
489,490,10.145999999999999,10.0
490,491,10.145999999999999,10.0
491,492,10.145999999999999,10.0
492,493,10.145999999999999,10.0
493,494,10.145999999999999,10.0
494,495,10.145999999999999,10.0
495,496,10.145999999999999,10.0
496,497,10.145999999999999,10.0
497,498,10.145999999999999,10.0
498,499,10.145999999999999,10.0
499,500,10.145999999999999,10.0
