,epoch,Train_accuracy,Test_accuracy
164,165,98.312,46.489999999999995
165,166,98.432,46.67
166,167,98.28,46.160000000000004
167,168,98.49,45.31
168,169,98.542,46.68
169,170,98.342,45.51
170,171,98.322,46.08
171,172,98.302,45.92
172,173,98.53,45.550000000000004
173,174,98.34,46.56
174,175,98.476,45.82
175,176,98.298,45.39
176,177,98.72,45.51
177,178,98.408,48.010000000000005
178,179,98.30799999999999,45.61
179,180,98.58,45.69
180,181,98.336,46.14
181,182,98.658,44.64
182,183,98.412,46.77
183,184,98.548,44.04
184,185,98.412,44.940000000000005
185,186,98.512,46.01
186,187,98.502,46.379999999999995
187,188,98.508,46.02
188,189,98.642,45.45
189,190,98.392,45.49
190,191,98.68599999999999,47.010000000000005
191,192,98.568,46.089999999999996
192,193,98.402,45.78
193,194,98.784,44.87
194,195,98.272,45.9
195,196,98.58,47.199999999999996
196,197,98.68400000000001,44.800000000000004
197,198,98.554,47.38
198,199,98.57000000000001,45.94
199,200,98.422,44.92
200,201,98.678,46.400000000000006
201,202,98.514,45.69
202,203,98.604,46.54
203,204,98.682,46.150000000000006
204,205,98.358,45.72
205,206,98.746,46.25
206,207,98.586,46.18
207,208,98.748,44.940000000000005
208,209,98.604,47.160000000000004
209,210,98.59599999999999,46.88
210,211,98.66,45.769999999999996
211,212,98.778,47.55
212,213,98.72999999999999,47.18
213,214,98.59,47.06
214,215,98.60600000000001,46.379999999999995
215,216,98.68599999999999,47.349999999999994
216,217,98.7,45.989999999999995
217,218,98.598,46.089999999999996
218,219,98.74000000000001,45.94
219,220,98.618,46.61
220,221,98.48599999999999,46.379999999999995
221,222,98.784,46.36
222,223,98.618,46.339999999999996
223,224,98.566,46.51
224,225,98.7,43.59
225,226,98.804,47.64
226,227,98.696,45.98
227,228,98.59599999999999,47.08
228,229,98.698,46.239999999999995
229,230,98.778,45.47
230,231,98.676,44.9
231,232,98.782,46.1
232,233,98.646,46.26
233,234,98.86399999999999,45.04
234,235,98.61999999999999,46.46
235,236,98.81400000000001,47.599999999999994
236,237,98.88,45.53
237,238,98.548,45.87
238,239,98.83800000000001,46.550000000000004
239,240,98.70400000000001,45.49
240,241,98.694,46.62
241,242,98.83999999999999,46.81
242,243,98.78,47.08
243,244,98.586,44.330000000000005
244,245,98.75399999999999,46.07
245,246,98.71600000000001,47.07
246,247,98.868,45.440000000000005
247,248,98.678,46.129999999999995
248,249,98.784,45.53
249,250,98.946,47.54
250,251,98.69,45.79
251,252,98.896,45.71
252,253,98.70400000000001,45.36
253,254,98.882,45.17
254,255,98.772,45.49
255,256,98.678,45.540000000000006
256,257,98.77,46.050000000000004
257,258,98.904,46.6
258,259,98.896,46.0
259,260,98.92999999999999,46.85
260,261,98.634,47.11
261,262,98.886,46.550000000000004
262,263,98.86200000000001,45.28
263,264,98.82600000000001,46.33
264,265,98.818,45.839999999999996
265,266,98.75399999999999,45.839999999999996
266,267,98.908,46.43
267,268,98.844,46.58
268,269,98.89,45.76
269,270,98.726,46.660000000000004
270,271,98.854,47.21
271,272,98.856,46.22
272,273,98.752,46.51
273,274,98.788,45.11
274,275,98.908,45.49
275,276,98.80600000000001,46.7
276,277,99.028,47.620000000000005
277,278,98.71,46.33
278,279,98.804,46.760000000000005
279,280,98.936,46.33
280,281,98.874,46.400000000000006
281,282,98.87,45.95
282,283,98.946,46.45
283,284,98.832,46.57
284,285,98.842,46.650000000000006
285,286,98.756,46.5
286,287,99.104,45.73
287,288,98.67,45.81
288,289,98.992,46.93
289,290,98.886,44.5
290,291,98.95,44.4
291,292,98.832,45.92
292,293,98.91,46.089999999999996
293,294,98.916,45.09
294,295,98.738,44.37
295,296,98.878,46.52
296,297,98.884,46.29
297,298,98.952,47.05
298,299,98.804,45.32
299,300,98.982,46.28
300,301,98.98400000000001,47.71
301,302,98.92999999999999,45.2
302,303,98.846,47.4
303,304,98.9,45.910000000000004
304,305,99.126,45.35
305,306,98.996,45.12
306,307,98.678,45.95
307,308,99.084,46.150000000000006
308,309,98.98400000000001,46.77
309,310,98.87599999999999,46.33
310,311,98.966,46.97
311,312,99.056,45.18
312,313,98.80799999999999,45.39
313,314,98.842,45.06
314,315,99.012,46.02
315,316,99.008,46.410000000000004
316,317,98.916,46.6
317,318,99.024,46.71
318,319,99.028,45.26
319,320,98.88,46.160000000000004
320,321,99.182,45.379999999999995
321,322,98.83999999999999,46.26
322,323,98.842,45.51
323,324,98.924,45.93
324,325,99.002,45.33
325,326,99.03,45.82
326,327,99.002,45.9
327,328,98.944,45.58
328,329,98.886,46.089999999999996
329,330,98.97200000000001,45.69
330,331,98.894,45.64
331,332,99.034,46.129999999999995
332,333,98.934,45.17
333,334,98.892,47.44
334,335,99.034,46.410000000000004
335,336,98.912,46.0
336,337,98.964,45.839999999999996
337,338,99.014,46.28
338,339,98.878,44.16
339,340,99.068,48.559999999999995
340,341,98.9,46.29
341,342,99.012,46.03
342,343,98.902,46.32
343,344,99.062,46.63
344,345,98.926,46.81
345,346,99.02,45.24
346,347,99.046,46.19
347,348,98.99799999999999,46.089999999999996
348,349,98.938,45.47
349,350,99.16199999999999,46.18
350,351,98.934,46.64
351,352,99.034,46.52
352,353,98.886,45.34
353,354,99.118,47.81
354,355,98.878,46.17
355,356,99.11,44.37
356,357,98.98400000000001,46.379999999999995
357,358,99.092,45.14
358,359,98.94,46.22
359,360,99.064,45.34
360,361,99.042,46.589999999999996
361,362,99.128,46.75
362,363,99.064,45.46
363,364,98.912,45.5
364,365,99.116,46.1
365,366,99.034,46.25
366,367,99.032,46.86
367,368,98.962,45.33
368,369,99.058,46.910000000000004
369,370,99.112,46.31
370,371,98.792,44.93
371,372,99.17399999999999,46.129999999999995
372,373,99.08200000000001,44.21
373,374,99.1,46.61
374,375,98.994,45.78
375,376,99.08,45.73
376,377,99.126,44.56
377,378,99.092,47.07
378,379,99.058,45.98
379,380,99.026,45.97
380,381,99.09599999999999,45.97
381,382,98.94,46.08
382,383,99.086,46.48
383,384,99.076,45.73
384,385,99.072,45.989999999999995
385,386,99.034,46.51
386,387,99.042,46.51
387,388,99.042,45.89
388,389,99.08,46.089999999999996
389,390,98.976,45.129999999999995
390,391,99.05000000000001,46.06
391,392,99.144,46.48
392,393,99.064,46.79
393,394,99.126,47.44
394,395,99.032,47.22
395,396,99.154,46.82
396,397,99.03800000000001,45.56
397,398,98.97,46.81
398,399,99.02,45.9
399,400,99.026,46.26
400,401,99.042,46.160000000000004
401,402,99.098,46.67
402,403,99.08200000000001,45.87
403,404,99.15,45.75
404,405,99.026,46.29
405,406,99.07000000000001,45.92
406,407,99.154,45.25
407,408,98.976,45.78
408,409,99.114,45.67
409,410,99.09599999999999,45.839999999999996
410,411,99.128,46.03
411,412,99.004,46.550000000000004
412,413,99.20400000000001,46.44
413,414,99.056,46.78
414,415,99.102,46.129999999999995
415,416,99.18,46.37
416,417,99.058,45.96
417,418,99.084,46.48
418,419,99.136,46.67
419,420,99.066,46.739999999999995
420,421,99.138,46.22
421,422,99.05199999999999,46.489999999999995
422,423,99.11999999999999,45.98
423,424,99.214,46.45
424,425,98.982,46.42
425,426,98.98599999999999,47.14
426,427,99.09599999999999,47.06
427,428,99.168,44.629999999999995
428,429,99.056,44.9
429,430,99.206,45.71
430,431,99.21,45.34
431,432,99.11999999999999,47.13
432,433,98.988,45.1
433,434,99.18,46.47
434,435,99.074,46.9
435,436,99.18,45.98
436,437,99.112,45.879999999999995
437,438,99.066,45.65
438,439,99.166,46.01
439,440,99.214,46.62
440,441,99.042,46.77
441,442,99.166,45.15
442,443,99.17200000000001,47.07
443,444,99.084,46.12
444,445,99.132,46.14
445,446,99.046,45.06
446,447,99.286,44.97
447,448,99.044,46.37
448,449,99.164,47.27
449,450,99.25,46.45
450,451,99.136,45.879999999999995
451,452,99.08200000000001,46.93
452,453,99.066,46.339999999999996
453,454,99.234,45.83
454,455,99.09599999999999,46.339999999999996
455,456,99.05199999999999,46.650000000000006
456,457,99.232,46.2
457,458,99.156,44.99
458,459,99.16199999999999,45.73
459,460,98.99799999999999,47.5
460,461,99.24199999999999,46.08
461,462,99.072,46.52
462,463,99.17200000000001,47.14
463,464,99.07000000000001,46.46
464,465,99.25399999999999,45.04
465,466,99.16,46.989999999999995
466,467,99.146,45.31
467,468,99.09400000000001,46.26
468,469,99.168,45.300000000000004
469,470,99.194,47.089999999999996
470,471,99.11999999999999,47.21
471,472,98.944,47.14
472,473,99.244,46.489999999999995
473,474,99.088,46.089999999999996
474,475,99.232,46.31
475,476,99.22,45.83
476,477,99.176,46.27
477,478,99.274,45.49
478,479,99.068,46.0
479,480,99.146,45.18
480,481,99.178,45.86
481,482,99.22,46.949999999999996
482,483,99.13,46.94
483,484,99.234,46.58
484,485,99.128,45.75
485,486,99.16199999999999,46.29
486,487,99.118,46.17
487,488,99.138,45.16
488,489,99.092,45.989999999999995
489,490,99.292,45.81
490,491,99.09,46.61
491,492,99.18599999999999,45.89
492,493,99.21799999999999,45.15
493,494,99.182,46.46
494,495,99.188,45.910000000000004
495,496,99.21,46.0
496,497,99.146,44.86
497,498,99.19,46.89
498,499,99.188,45.83
499,500,99.336,47.14
