,epoch,Train_accuracy,Test_accuracy
236,237,98.355,77.73
237,238,98.28166666666667,77.44
238,239,98.10333333333332,77.92
239,240,98.26333333333334,76.82
240,241,98.37,78.24
241,242,98.52666666666666,77.94
242,243,98.245,78.34
243,244,98.32833333333333,78.35
244,245,98.26833333333333,78.25
245,246,98.28,78.52
246,247,98.30833333333334,78.29
247,248,98.39,78.3
248,249,98.45833333333334,77.96
249,250,98.51833333333333,76.83
250,251,98.37166666666667,76.87
251,252,98.39666666666666,77.31
252,253,98.49666666666667,77.10000000000001
253,254,98.36666666666667,76.81
254,255,98.295,76.78
255,256,98.53333333333333,77.66
256,257,98.28333333333333,76.95
257,258,98.355,77.3
258,259,98.39166666666667,77.8
259,260,98.455,76.67
260,261,98.675,77.0
261,262,98.59333333333333,77.56
262,263,98.46000000000001,77.98
263,264,98.34833333333334,77.48
264,265,98.42833333333333,77.5
265,266,98.31333333333333,78.33
266,267,98.595,77.38000000000001
267,268,98.45333333333333,76.64
268,269,98.28666666666666,78.66
269,270,98.76166666666667,78.36
270,271,98.58166666666666,78.66
271,272,98.57666666666667,79.02
272,273,98.33,77.69
273,274,98.59,78.23
274,275,98.63333333333333,77.73
275,276,98.59,78.42
276,277,98.505,78.19
277,278,98.51833333333333,77.75
278,279,98.42833333333333,78.17
279,280,98.59666666666666,78.38000000000001
280,281,98.705,77.38000000000001
281,282,98.79333333333334,77.82
282,283,98.615,77.92999999999999
283,284,98.48,78.78
284,285,98.59,79.32000000000001
285,286,98.75,77.61
286,287,98.60666666666667,78.03999999999999
287,288,98.53833333333334,78.75999999999999
288,289,98.49666666666667,78.53
289,290,98.58,78.64
290,291,98.66833333333334,78.72
291,292,98.65666666666667,79.09
292,293,98.69166666666666,78.51
293,294,98.515,77.64
294,295,98.66,79.54
295,296,98.72833333333332,78.94
296,297,98.62833333333333,78.14999999999999
297,298,98.67166666666667,79.14
298,299,98.625,78.60000000000001
299,300,98.80166666666666,77.99000000000001
300,301,98.74000000000001,78.78
301,302,98.67833333333334,78.59
302,303,98.7,79.09
303,304,98.53666666666666,78.74
304,305,98.58666666666667,78.82000000000001
305,306,98.825,78.79
306,307,98.84333333333333,78.47
307,308,98.66666666666667,78.7
308,309,98.825,79.14
309,310,98.77833333333334,77.85
310,311,98.58166666666666,78.05
311,312,98.77333333333334,78.22
312,313,98.835,77.94
313,314,98.67333333333333,78.05
314,315,98.75333333333333,76.61
315,316,98.74166666666667,77.4
316,317,98.765,78.97
317,318,98.965,77.51
318,319,98.95333333333333,78.77
319,320,98.72833333333332,78.78
320,321,98.50166666666667,79.57
321,322,98.78333333333333,78.03
322,323,98.715,78.17
323,324,98.89833333333333,77.5
324,325,98.85666666666667,77.72
325,326,98.65666666666667,77.72
326,327,98.91333333333333,78.53
327,328,98.83166666666666,78.68
328,329,98.75333333333333,78.72
329,330,98.75333333333333,78.68
330,331,98.91,79.56
331,332,98.94666666666667,79.17999999999999
332,333,98.86333333333333,78.72
333,334,98.855,78.45
334,335,98.76166666666667,79.03999999999999
335,336,98.89833333333333,78.0
336,337,98.71833333333333,79.3
337,338,98.96333333333334,78.32000000000001
338,339,98.83,78.60000000000001
339,340,98.83999999999999,77.75
340,341,98.845,78.32000000000001
341,342,98.71333333333332,78.28
342,343,98.94500000000001,78.11
343,344,98.82,79.49000000000001
344,345,98.88666666666667,78.58000000000001
345,346,99.00333333333333,78.52
346,347,98.76666666666667,77.91
347,348,98.91833333333334,78.23
348,349,99.015,78.53999999999999
349,350,98.72333333333333,78.10000000000001
350,351,98.81833333333333,78.07
351,352,98.9,80.0
352,353,98.89,79.74
353,354,99.07833333333333,79.07
354,355,98.76666666666667,78.71000000000001
355,356,98.75833333333334,79.01
356,357,99.06333333333333,78.39
357,358,98.85166666666667,79.17
358,359,99.00666666666666,78.57
359,360,99.00999999999999,78.68
360,361,98.80166666666666,79.03999999999999
361,362,98.82166666666666,77.91
362,363,99.04166666666666,79.08
363,364,98.94500000000001,78.63
364,365,98.90833333333333,78.73
365,366,98.99666666666667,79.14
366,367,99.00166666666667,78.0
367,368,99.15,77.94
