,epoch,Train_accuracy,Test_accuracy
225,226,60.656,0.43
226,227,60.565999999999995,0.44
227,228,61.621,0.43
228,229,61.348,0.51
229,230,62.726000000000006,0.61
230,231,60.809000000000005,0.5499999999999999
231,232,61.339,0.47000000000000003
232,233,61.804,0.44999999999999996
233,234,62.791,0.51
234,235,63.379,0.58
235,236,62.268,0.5499999999999999
236,237,63.214999999999996,0.51
237,238,62.06,0.5
238,239,63.080000000000005,0.45999999999999996
239,240,64.488,0.53
240,241,63.175000000000004,0.6
241,242,61.592999999999996,0.44999999999999996
242,243,63.971999999999994,0.5499999999999999
243,244,64.854,0.48
244,245,64.23100000000001,0.51
245,246,63.43,0.4
246,247,63.702000000000005,0.5599999999999999
247,248,65.178,0.43
248,249,64.34,0.59
249,250,65.13600000000001,0.59
250,251,65.109,0.48
251,252,64.352,0.5
252,253,64.31700000000001,0.43
253,254,65.892,0.54
254,255,66.155,0.52
255,256,65.853,0.53
256,257,63.99700000000001,0.44
257,258,63.88399999999999,0.44999999999999996
258,259,65.402,0.44
259,260,65.81700000000001,0.49
260,261,66.377,0.51
261,262,67.11399999999999,0.51
262,263,64.936,0.49
263,264,65.854,0.49
264,265,67.15100000000001,0.52
265,266,66.74900000000001,0.49
266,267,66.562,0.5599999999999999
267,268,67.372,0.49
268,269,67.994,0.49
269,270,67.75099999999999,0.53
270,271,66.843,0.54
271,272,66.646,0.53
272,273,66.479,0.52
273,274,67.948,0.45999999999999996
274,275,67.297,0.49
275,276,68.234,0.53
276,277,67.228,0.5700000000000001
277,278,67.93900000000001,0.5
278,279,68.214,0.52
279,280,68.746,0.44999999999999996
280,281,69.11,0.5499999999999999
281,282,68.024,0.45999999999999996
282,283,68.31099999999999,0.6
283,284,68.049,0.6
284,285,68.277,0.51
285,286,70.625,0.54
286,287,69.95599999999999,0.54
287,288,69.282,0.61
288,289,69.094,0.61
289,290,69.83200000000001,0.49
290,291,68.47999999999999,0.53
291,292,68.151,0.44
292,293,69.395,0.47000000000000003
293,294,70.14399999999999,0.54
294,295,70.257,0.6
295,296,70.06099999999999,0.47000000000000003
296,297,71.665,0.53
297,298,68.62700000000001,0.48
298,299,69.382,0.49
299,300,71.554,0.53
300,301,71.47,0.45999999999999996
301,302,69.329,0.5599999999999999
302,303,70.458,0.5700000000000001
303,304,70.928,0.53
304,305,71.36,0.5700000000000001
305,306,69.85,0.59
306,307,71.666,0.5
307,308,72.587,0.58
308,309,71.035,0.69
309,310,70.843,0.47000000000000003
310,311,70.732,0.53
311,312,70.866,0.67
312,313,72.146,0.5
313,314,72.60799999999999,0.5499999999999999
314,315,72.274,0.51
315,316,71.70400000000001,0.53
316,317,72.311,0.63
317,318,72.946,0.5599999999999999
318,319,71.883,0.5
319,320,71.292,0.58
320,321,71.012,0.5700000000000001
321,322,72.96000000000001,0.53
322,323,73.168,0.53
323,324,73.59700000000001,0.5700000000000001
324,325,72.909,0.5499999999999999
325,326,73.058,0.5599999999999999
326,327,73.471,0.54
327,328,72.489,0.58
328,329,72.391,0.53
329,330,72.497,0.47000000000000003
330,331,74.012,0.5599999999999999
331,332,73.958,0.54
332,333,74.224,0.45999999999999996
333,334,74.157,0.49
334,335,74.6,0.53
335,336,72.371,0.5599999999999999
336,337,72.706,0.51
337,338,73.131,0.5599999999999999
338,339,73.898,0.51
339,340,75.675,0.52
340,341,75.072,0.54
341,342,73.528,0.63
342,343,74.388,0.49
343,344,75.327,0.45999999999999996
344,345,74.495,0.45999999999999996
345,346,73.126,0.47000000000000003
346,347,73.907,0.54
347,348,75.787,0.44
348,349,76.223,0.48
349,350,75.955,0.44999999999999996
350,351,74.619,0.62
351,352,74.892,0.44
352,353,74.363,0.6
353,354,74.473,0.53
354,355,75.701,0.54
355,356,76.03999999999999,0.64
356,357,74.875,0.61
357,358,75.652,0.5599999999999999
358,359,76.536,0.6
359,360,76.581,0.44999999999999996
360,361,75.075,0.5599999999999999
361,362,75.476,0.5700000000000001
362,363,74.098,0.47000000000000003
363,364,77.681,0.62
364,365,77.069,0.52
365,366,76.896,0.53
366,367,76.266,0.44999999999999996
367,368,75.598,0.5
368,369,76.725,0.53
369,370,78.024,0.6
370,371,78.277,0.5599999999999999
371,372,77.193,0.42
372,373,75.503,0.5
373,374,76.01,0.47000000000000003
374,375,77.359,0.5700000000000001
375,376,77.781,0.5599999999999999
376,377,77.616,0.48
377,378,75.504,0.47000000000000003
378,379,76.376,0.5700000000000001
379,380,78.318,0.65
380,381,79.00500000000001,0.51
381,382,76.32900000000001,0.54
382,383,77.791,0.47000000000000003
383,384,79.808,0.61
384,385,77.96,0.51
385,386,77.62599999999999,0.48
386,387,77.594,0.5499999999999999
387,388,76.80799999999999,0.44999999999999996
388,389,78.822,0.49
389,390,79.51899999999999,0.53
390,391,78.22,0.42
391,392,78.904,0.51
392,393,77.05,0.59
393,394,77.70700000000001,0.5499999999999999
394,395,79.571,0.6
395,396,76.708,0.58
396,397,80.43599999999999,0.53
397,398,79.589,0.45999999999999996
398,399,79.55799999999999,0.51
399,400,79.788,0.53
400,401,79.161,0.48
401,402,77.684,0.52
402,403,79.109,0.52
403,404,79.444,0.51
404,405,79.687,0.47000000000000003
405,406,80.158,0.5700000000000001
406,407,78.431,0.47000000000000003
407,408,79.92099999999999,0.47000000000000003
408,409,80.821,0.51
409,410,80.048,0.44999999999999996
410,411,80.124,0.45999999999999996
411,412,80.57900000000001,0.5499999999999999
412,413,79.98100000000001,0.59
413,414,79.278,0.44
414,415,79.209,0.5
415,416,81.355,0.51
416,417,80.744,0.43
417,418,80.003,0.5499999999999999
418,419,80.414,0.5499999999999999
419,420,81.001,0.62
420,421,80.81,0.43
421,422,79.845,0.58
422,423,79.863,0.54
423,424,79.92399999999999,0.49
424,425,81.438,0.5
425,426,83.066,0.5499999999999999
426,427,80.927,0.5
427,428,79.744,0.53
428,429,80.53399999999999,0.48
429,430,79.129,0.44999999999999996
430,431,79.725,0.49
431,432,82.866,0.4
432,433,82.715,0.52
433,434,82.402,0.62
434,435,80.734,0.54
435,436,80.05799999999999,0.5
436,437,81.88,0.51
437,438,83.788,0.5
438,439,81.64,0.45999999999999996
439,440,79.989,0.41000000000000003
440,441,81.928,0.49
441,442,82.381,0.5599999999999999
442,443,83.697,0.48
443,444,82.84,0.5700000000000001
444,445,81.089,0.4
445,446,81.221,0.45999999999999996
446,447,82.32199999999999,0.44
447,448,82.871,0.58
448,449,82.775,0.5
449,450,82.30199999999999,0.47000000000000003
450,451,82.01899999999999,0.52
451,452,82.466,0.5
452,453,82.159,0.44999999999999996
453,454,82.16499999999999,0.53
454,455,82.23,0.52
455,456,84.098,0.48
456,457,83.719,0.48
457,458,81.814,0.44
458,459,81.652,0.44
459,460,81.812,0.37
460,461,84.815,0.41000000000000003
461,462,84.922,0.51
462,463,83.524,0.5
463,464,82.581,0.47000000000000003
464,465,81.451,0.48
465,466,83.11800000000001,0.5
466,467,84.47200000000001,0.47000000000000003
467,468,84.11699999999999,0.51
468,469,82.801,0.45999999999999996
469,470,83.504,0.42
470,471,83.33,0.44999999999999996
471,472,82.839,0.58
472,473,83.869,0.45999999999999996
473,474,85.509,0.32
474,475,83.899,0.54
475,476,81.85900000000001,0.52
476,477,82.933,0.52
477,478,84.26599999999999,0.52
478,479,83.853,0.4
479,480,83.658,0.43
480,481,84.354,0.53
481,482,85.084,0.51
482,483,83.658,0.43
483,484,83.59100000000001,0.45999999999999996
484,485,84.637,0.48
485,486,85.505,0.5
486,487,84.786,0.38999999999999996
487,488,83.518,0.38999999999999996
488,489,83.773,0.47000000000000003
489,490,84.744,0.44
490,491,84.77900000000001,0.36
491,492,84.333,0.38999999999999996
492,493,83.96000000000001,0.42
493,494,84.229,0.5
494,495,85.258,0.49
495,496,84.36399999999999,0.45999999999999996
496,497,85.348,0.42
497,498,85.92699999999999,0.45999999999999996
498,499,84.941,0.38
499,500,84.67099999999999,0.4
