,epoch,Train_accuracy,Test_accuracy
165,166,78.47166666666666,29.459999999999997
166,167,78.94833333333334,30.130000000000003
167,168,78.95166666666667,29.87
168,169,78.59166666666667,30.2
169,170,79.03999999999999,29.909999999999997
170,171,79.34166666666667,30.009999999999998
171,172,79.64833333333333,28.7
172,173,80.15166666666667,29.959999999999997
173,174,80.13833333333334,29.959999999999997
174,175,80.62166666666667,30.17
175,176,80.85166666666666,29.68
176,177,80.67666666666666,28.51
177,178,80.94,29.7
178,179,81.14833333333334,28.310000000000002
179,180,81.40333333333334,28.38
180,181,81.01333333333334,29.18
181,182,81.12666666666667,29.21
182,183,81.21000000000001,28.77
183,184,81.43833333333333,28.449999999999996
184,185,81.52333333333334,29.14
185,186,81.49666666666666,28.96
186,187,81.58999999999999,29.09
187,188,81.95666666666666,28.23
188,189,81.88833333333334,29.709999999999997
189,190,82.21666666666667,28.76
190,191,82.46666666666667,28.849999999999998
191,192,82.18166666666666,29.880000000000003
192,193,82.51666666666667,29.360000000000003
193,194,82.80166666666666,29.24
194,195,82.99833333333333,28.48
195,196,82.71166666666666,28.389999999999997
196,197,82.96666666666667,28.299999999999997
197,198,83.01833333333335,28.660000000000004
198,199,83.61,29.99
199,200,83.5,28.42
200,201,84.125,28.849999999999998
201,202,84.38,28.499999999999996
202,203,84.51333333333334,28.599999999999998
203,204,84.40333333333334,28.64
204,205,84.43333333333334,28.22
205,206,84.83166666666668,29.48
206,207,85.22166666666666,28.910000000000004
207,208,85.05833333333334,28.560000000000002
208,209,85.75,28.93
209,210,85.63833333333334,28.57
210,211,85.65666666666667,29.470000000000002
211,212,86.10166666666666,28.689999999999998
212,213,86.11166666666666,29.07
213,214,86.37333333333333,28.98
214,215,86.74333333333333,28.24
215,216,86.425,29.409999999999997
216,217,86.47333333333333,28.82
217,218,86.46000000000001,28.849999999999998
218,219,87.11333333333333,29.270000000000003
219,220,86.86833333333334,29.64
220,221,86.775,29.299999999999997
221,222,86.935,28.9
222,223,86.92,30.070000000000004
223,224,87.00166666666667,28.87
224,225,87.13666666666666,28.939999999999998
225,226,87.05333333333334,29.220000000000002
226,227,87.165,28.79
227,228,87.215,28.499999999999996
228,229,87.20166666666667,29.18
229,230,87.48333333333333,29.060000000000002
230,231,87.74166666666666,29.01
231,232,87.55666666666667,28.470000000000002
232,233,87.79833333333333,28.410000000000004
233,234,88.03333333333333,28.64
234,235,87.71166666666666,29.14
235,236,87.885,29.62
236,237,88.32666666666667,28.98
237,238,88.18833333333333,29.110000000000003
238,239,88.14166666666667,27.96
239,240,88.41666666666667,29.609999999999996
240,241,88.38666666666667,30.020000000000003
241,242,88.27666666666667,28.860000000000003
242,243,88.46833333333333,29.220000000000002
243,244,88.49000000000001,28.499999999999996
244,245,88.51333333333334,29.220000000000002
245,246,88.51833333333333,28.1
246,247,88.63166666666666,29.32
247,248,88.73666666666666,29.270000000000003
248,249,88.50666666666666,28.71
249,250,88.62333333333333,27.250000000000004
250,251,88.53166666666667,28.15
251,252,88.36500000000001,29.14
252,253,88.52833333333334,28.99
253,254,88.44999999999999,30.45
254,255,88.33333333333333,28.34
255,256,88.47500000000001,29.9
256,257,88.11666666666666,29.270000000000003
257,258,88.27833333333334,28.09
258,259,88.38833333333334,28.849999999999998
259,260,88.44999999999999,29.189999999999998
260,261,88.55,28.92
261,262,88.44833333333332,28.71
262,263,88.4,28.16
263,264,88.40333333333334,28.63
264,265,88.92833333333333,29.360000000000003
265,266,88.875,29.26
266,267,88.42333333333333,29.15
267,268,88.50833333333334,28.22
268,269,88.97166666666666,29.2
269,270,88.96333333333334,30.099999999999998
270,271,88.95833333333333,28.810000000000002
271,272,88.75999999999999,29.270000000000003
272,273,88.99666666666667,29.53
273,274,88.765,29.45
274,275,89.03999999999999,29.599999999999998
275,276,88.57666666666667,29.599999999999998
276,277,88.89166666666667,29.81
277,278,89.03333333333333,29.28
278,279,89.275,29.5
279,280,89.13166666666666,29.23
280,281,89.16333333333334,28.88
281,282,89.33166666666666,29.42
282,283,89.53,29.659999999999997
283,284,89.20333333333333,29.599999999999998
284,285,89.45,28.46
285,286,89.51666666666667,29.720000000000002
286,287,89.62,29.049999999999997
287,288,89.375,29.21
288,289,89.23,28.76
289,290,89.38666666666667,29.09
290,291,89.435,29.73
291,292,89.36833333333334,28.96
292,293,89.39333333333333,28.78
293,294,89.32666666666667,30.04
294,295,89.845,28.16
295,296,90.19666666666667,28.660000000000004
296,297,90.62666666666667,28.67
297,298,90.07166666666667,29.01
298,299,90.28833333333334,29.42
299,300,90.15833333333333,28.77
300,301,90.17666666666668,29.110000000000003
301,302,90.39666666666668,28.99
302,303,90.36833333333333,28.96
303,304,90.46333333333332,29.07
304,305,90.81,29.38
305,306,90.84333333333333,29.07
306,307,90.85499999999999,29.57
307,308,91.08000000000001,29.459999999999997
308,309,90.70833333333333,28.599999999999998
309,310,90.605,29.03
310,311,90.59,29.28
311,312,90.225,29.32
312,313,90.675,28.470000000000002
313,314,91.22666666666667,29.23
314,315,90.82666666666667,29.849999999999998
315,316,90.71666666666667,28.71
316,317,90.91166666666666,29.13
317,318,91.025,28.910000000000004
318,319,90.96666666666667,29.2
319,320,90.86999999999999,28.78
320,321,91.14666666666666,29.110000000000003
321,322,91.14,29.599999999999998
322,323,90.84833333333333,29.43
323,324,90.88833333333334,29.45
324,325,90.96833333333333,28.96
325,326,91.05499999999999,29.23
326,327,91.06166666666667,29.09
327,328,91.12166666666667,29.25
328,329,90.94833333333334,29.580000000000002
329,330,91.51666666666667,29.28
330,331,91.435,29.07
331,332,91.37166666666666,28.42
332,333,91.25333333333333,29.709999999999997
333,334,91.34666666666666,28.810000000000002
334,335,91.06166666666667,28.349999999999998
335,336,91.11833333333334,28.810000000000002
336,337,91.19666666666667,28.660000000000004
337,338,91.43,29.470000000000002
338,339,91.06166666666667,28.349999999999998
339,340,91.21333333333334,28.95
340,341,91.14999999999999,28.939999999999998
341,342,90.82166666666667,28.599999999999998
342,343,90.89,28.799999999999997
343,344,91.01333333333334,28.58
344,345,91.545,28.999999999999996
345,346,91.325,28.46
346,347,91.57833333333333,29.599999999999998
347,348,91.07833333333333,28.000000000000004
348,349,91.06333333333333,29.049999999999997
349,350,91.42333333333333,29.03
350,351,91.15666666666667,28.17
351,352,91.39,27.950000000000003
352,353,91.48666666666668,28.610000000000003
353,354,91.71833333333333,28.92
354,355,91.81666666666666,29.4
355,356,91.96166666666666,28.21
356,357,92.15333333333334,28.17
357,358,91.80333333333334,28.09
358,359,91.5,27.43
359,360,92.18499999999999,27.229999999999997
360,361,92.10000000000001,27.400000000000002
361,362,91.88,28.349999999999998
362,363,91.88166666666666,28.71
363,364,92.44166666666666,28.189999999999998
364,365,92.63,28.83
365,366,92.535,28.76
366,367,92.285,28.24
367,368,92.57833333333333,29.04
368,369,92.78999999999999,27.88
369,370,92.83833333333334,28.689999999999998
370,371,92.78166666666667,28.82
371,372,92.87166666666667,29.28
372,373,92.99333333333333,29.29
373,374,92.68166666666666,28.82
374,375,93.22,29.310000000000002
375,376,93.15666666666667,29.04
376,377,93.37,28.87
377,378,93.33833333333334,28.98
378,379,93.18166666666666,28.749999999999996
379,380,93.48833333333333,28.67
380,381,93.45,27.68
381,382,93.01333333333334,28.560000000000002
382,383,93.035,28.62
383,384,93.76,27.67
384,385,93.31666666666666,28.99
385,386,93.68333333333332,29.04
386,387,93.10000000000001,29.630000000000003
387,388,93.10166666666667,28.24
388,389,93.61666666666667,28.000000000000004
389,390,93.205,28.58
390,391,93.18666666666667,28.449999999999996
391,392,93.49333333333333,28.49
392,393,93.14,27.99
393,394,93.49166666666666,28.33
394,395,93.47999999999999,28.26
395,396,93.285,27.79
396,397,93.26,28.720000000000002
397,398,93.45,28.349999999999998
398,399,93.11666666666667,27.87
399,400,93.74666666666667,27.6
400,401,93.77666666666667,28.17
401,402,93.395,27.38
402,403,93.56833333333333,27.3
403,404,93.29333333333332,27.089999999999996
404,405,93.47999999999999,27.87
405,406,93.79333333333332,26.97
406,407,93.16833333333334,27.05
407,408,93.79333333333332,28.12
408,409,93.73166666666667,26.97
409,410,93.87333333333333,27.750000000000004
410,411,94.085,27.55
411,412,93.47166666666666,27.52
412,413,93.69,27.77
413,414,93.94833333333334,27.68
414,415,93.95666666666666,27.18
415,416,94.155,28.08
416,417,93.74333333333334,26.91
417,418,93.87,27.26
418,419,94.15333333333334,26.790000000000003
419,420,93.60833333333333,27.21
420,421,93.79833333333333,28.29
421,422,93.88166666666666,28.08
422,423,94.43833333333333,27.61
423,424,94.36666666666666,28.04
424,425,93.93333333333334,27.74
425,426,93.74666666666667,27.650000000000002
426,427,94.17666666666666,27.51
427,428,93.97,27.74
428,429,94.25333333333333,27.62
429,430,94.32000000000001,27.58
430,431,93.93833333333333,26.77
431,432,94.545,27.51
432,433,94.61500000000001,27.0
433,434,94.32666666666667,26.179999999999996
434,435,94.34666666666666,26.93
435,436,94.80333333333333,26.58
436,437,94.54166666666667,26.86
437,438,94.35333333333334,27.51
438,439,94.40666666666667,27.36
439,440,94.25,27.48
440,441,94.64333333333333,26.889999999999997
441,442,94.76166666666667,26.56
442,443,95.015,26.76
443,444,94.82666666666667,28.01
444,445,94.67666666666666,27.639999999999997
445,446,94.27666666666667,26.810000000000002
446,447,94.85666666666667,27.860000000000003
447,448,94.86666666666666,27.02
448,449,94.505,27.750000000000004
449,450,94.91166666666668,27.52
450,451,94.67333333333333,27.13
451,452,94.88833333333334,26.400000000000002
452,453,94.65833333333333,27.32
453,454,94.6,26.88
454,455,94.94333333333333,27.42
455,456,95.02333333333334,26.939999999999998
456,457,94.705,27.200000000000003
457,458,94.86666666666666,27.58
458,459,94.69833333333332,27.950000000000003
459,460,94.77333333333333,27.400000000000002
460,461,94.54666666666667,27.96
461,462,94.81166666666667,27.24
462,463,95.00333333333333,28.09
463,464,94.83833333333334,28.04
464,465,95.04166666666667,28.43
465,466,94.94500000000001,27.73
466,467,94.72,27.339999999999996
467,468,94.68333333333334,27.63
468,469,94.895,27.99
469,470,94.94,27.810000000000002
470,471,94.91166666666668,28.02
471,472,94.8,28.08
472,473,95.07833333333333,28.51
473,474,95.005,27.1
474,475,95.09333333333333,27.66
475,476,94.94333333333333,28.73
476,477,94.87166666666667,28.110000000000003
477,478,94.95166666666667,27.389999999999997
478,479,94.82666666666667,27.61
479,480,94.8,27.35
480,481,94.98333333333333,28.76
481,482,95.08166666666666,28.299999999999997
482,483,95.08666666666666,27.96
483,484,94.81333333333333,27.500000000000004
484,485,94.81833333333334,27.67
485,486,95.01666666666667,27.61
486,487,95.06833333333333,27.750000000000004
487,488,94.99,28.63
488,489,94.96666666666667,28.46
489,490,95.06166666666667,28.720000000000002
490,491,94.98666666666666,28.63
491,492,95.27,27.91
492,493,95.28999999999999,28.54
493,494,95.025,27.52
494,495,94.92666666666668,27.939999999999998
495,496,95.16666666666667,28.93
496,497,94.97333333333333,27.060000000000002
497,498,94.83500000000001,28.71
498,499,95.14333333333333,27.97
499,500,95.08166666666666,28.46
