,epoch,Train_accuracy,Test_accuracy
318,319,91.86666666666666,9.3
319,320,91.68333333333332,9.33
320,321,91.53166666666667,9.48
321,322,91.57166666666666,9.67
322,323,91.66833333333332,9.24
323,324,91.79666666666667,9.43
324,325,91.86666666666666,9.55
325,326,91.9,9.139999999999999
326,327,91.86999999999999,9.43
327,328,91.88,9.049999999999999
328,329,91.92833333333333,9.27
329,330,92.04666666666667,9.6
330,331,91.99000000000001,9.56
331,332,92.13666666666667,9.31
332,333,91.955,9.34
333,334,92.08333333333333,9.73
334,335,92.23833333333333,9.87
335,336,92.39833333333334,9.54
336,337,92.45,9.46
337,338,92.34333333333333,9.56
338,339,92.5,9.68
339,340,92.59666666666668,9.370000000000001
340,341,92.66333333333333,9.85
341,342,93.03333333333333,9.42
342,343,92.72833333333334,9.4
343,344,92.40666666666667,9.6
344,345,92.605,9.48
345,346,93.08,9.69
346,347,92.82833333333333,9.84
347,348,92.89833333333334,9.370000000000001
348,349,92.91833333333334,9.71
349,350,92.98833333333333,9.68
350,351,93.22,9.969999999999999
351,352,92.74166666666666,9.610000000000001
352,353,93.07666666666667,9.84
353,354,92.98166666666667,9.74
354,355,92.66833333333334,9.610000000000001
355,356,92.85,10.100000000000001
356,357,93.23166666666667,9.46
357,358,93.375,9.66
358,359,93.23,9.48
359,360,93.32166666666667,9.89
360,361,93.125,9.969999999999999
361,362,93.59166666666667,9.68
362,363,93.76166666666667,9.76
363,364,93.54166666666667,10.17
364,365,93.855,10.33
365,366,93.55833333333334,9.73
366,367,93.69833333333332,10.38
367,368,93.61333333333334,9.9
368,369,94.06666666666666,10.0
369,370,94.105,9.66
370,371,94.10666666666667,9.83
371,372,94.145,9.85
372,373,94.20333333333333,10.51
373,374,94.34333333333333,9.55
374,375,94.34,10.02
375,376,94.195,10.5
376,377,94.46666666666667,9.81
377,378,94.78333333333333,10.12
378,379,94.01666666666667,9.85
379,380,94.21666666666667,9.6
380,381,94.71833333333333,10.22
381,382,94.58833333333332,10.059999999999999
382,383,94.72500000000001,10.209999999999999
383,384,94.72333333333334,10.24
384,385,94.645,9.85
385,386,94.76166666666667,9.64
386,387,94.66333333333333,10.059999999999999
387,388,94.69333333333333,10.37
388,389,94.73833333333333,10.14
389,390,94.82000000000001,9.950000000000001
390,391,94.745,10.16
391,392,94.895,10.16
392,393,94.93166666666667,9.76
393,394,94.91666666666667,9.84
394,395,94.76,9.94
395,396,94.76166666666667,9.76
396,397,95.10333333333332,10.15
397,398,95.025,10.040000000000001
398,399,94.94666666666667,9.73
399,400,94.91333333333334,10.02
400,401,94.935,10.11
401,402,94.95,10.26
402,403,95.07833333333333,10.190000000000001
403,404,95.31833333333334,10.05
404,405,95.19,10.25
405,406,95.36166666666666,9.94
406,407,95.30499999999999,9.68
407,408,95.71,10.17
408,409,95.28833333333333,10.08
409,410,95.295,9.5
410,411,95.19333333333333,10.13
411,412,95.33500000000001,9.629999999999999
412,413,95.46833333333333,9.85
413,414,95.24666666666667,9.610000000000001
414,415,95.12333333333333,9.89
415,416,95.22833333333334,9.73
416,417,95.28999999999999,9.59
417,418,95.22833333333334,9.76
418,419,94.92333333333333,9.89
419,420,95.24333333333334,9.53
420,421,95.24166666666667,9.790000000000001
421,422,95.24833333333333,9.969999999999999
422,423,95.07166666666666,9.87
423,424,95.19166666666666,9.83
424,425,95.19666666666666,9.68
425,426,95.46166666666667,9.11
426,427,95.28833333333333,9.47
427,428,95.51666666666667,9.73
428,429,94.90333333333332,9.65
429,430,95.44500000000001,9.5
430,431,95.43,9.76
431,432,95.44,9.21
432,433,95.49833333333333,9.520000000000001
433,434,95.625,9.520000000000001
434,435,95.75,9.49
435,436,95.62833333333333,9.28
436,437,95.27,9.8
437,438,95.515,9.91
438,439,95.42166666666667,9.34
439,440,95.48666666666666,9.59
440,441,95.325,9.44
441,442,95.185,9.3
442,443,95.64166666666667,9.76
443,444,95.54166666666667,9.62
444,445,95.82000000000001,9.56
445,446,95.72666666666667,9.700000000000001
446,447,95.36333333333333,9.71
447,448,95.36833333333334,9.35
448,449,95.415,9.62
449,450,95.51833333333335,9.99
450,451,95.875,9.89
451,452,95.635,9.719999999999999
452,453,95.54166666666667,9.62
453,454,95.83,9.83
454,455,95.47,9.610000000000001
455,456,95.84,9.51
456,457,95.845,9.76
457,458,95.745,9.6
458,459,95.63666666666667,9.6
459,460,95.60499999999999,9.87
460,461,95.87333333333333,9.35
461,462,96.02333333333334,9.48
462,463,95.82000000000001,9.78
463,464,95.80833333333332,9.39
464,465,95.67833333333333,9.66
465,466,95.72666666666667,9.610000000000001
466,467,96.11666666666666,9.569999999999999
467,468,95.84666666666666,9.67
468,469,95.895,9.69
469,470,95.73833333333333,9.47
470,471,95.84666666666666,9.8
471,472,95.975,9.45
472,473,95.96333333333334,9.82
473,474,95.97666666666666,10.040000000000001
474,475,96.07666666666667,9.64
475,476,95.94166666666666,9.9
476,477,95.86833333333334,9.56
477,478,95.765,9.09
478,479,95.93666666666667,9.45
479,480,96.09666666666666,9.87
480,481,96.08166666666666,9.520000000000001
481,482,96.05,9.54
482,483,96.25333333333333,9.180000000000001
483,484,96.31666666666666,9.67
484,485,96.22500000000001,9.82
485,486,95.895,9.9
486,487,96.14333333333333,9.43
487,488,96.08,9.43
488,489,96.16166666666666,9.56
489,490,96.42166666666667,9.569999999999999
490,491,96.19,10.25
491,492,96.02000000000001,9.64
492,493,96.36666666666667,9.719999999999999
493,494,96.20833333333333,9.719999999999999
494,495,96.35333333333334,9.82
495,496,96.315,9.85
496,497,96.22833333333334,9.75
497,498,95.99333333333333,9.8
498,499,96.185,9.81
499,500,96.22,9.66
